skill,reader,adapter,modelname,timestamp,answer,logits_answer,data_id,dataset,question,context,choices,answer_dataset
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:41:59.742419,decrease,"tensor([[-0.2702, -0.2777]])",QRQA-10001-1,quartz,"Jim, the manager of the new nuclear energy plant, realized that the energy cost of running the plant was rising. This means that the rate that the resource will be used will","If the energy cost of obtaining energy increases, the resource will be used even faster.","['decrease', 'increase']",increase
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:00.718409,lighter,"tensor([[-0.0382,  0.0562]])",QRQA-10094-5-flip,quartz,When you are mixing paints if you add more water the colors will be,"If the kidneys remove less water from the blood, the blood will look darker, because there","['darker', 'lighter']",lighter
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:01.802789,colder,"tensor([[-0.2322, -0.2248]])",QRQA-10336-3-flip,quartz,People rarely go snow skiing in the plains because lower altitudes are _____ and are less likely to have snow.,Glaciers often form in the mountains because higher altitudes are colder and more likely t,"['warmer', 'colder']",warmer
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:02.806238,increase,"tensor([[-0.4497, -0.4381]])",QRQA-10390-1,quartz,"If Mary is taking a picture and she opens the camera shutter wider, what will happen to the amount of light that gets in?",A camera shutter stays open longer in dim light to let more light in.,"['decrease', 'increase']",increase
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:03.684024,more hydrogen ions,"tensor([[-0.2785, -0.2872]])",QRQA-10376-1,quartz,Would the use of vinegar instead of tap water in a reaction produce,A stronger acid produces more hydrogen ions than a weaker acid.,"['more hydrogen ions', 'fewer hydrogen ions?']",more hydrogen ions
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:04.672435,decreases,"tensor([[-0.3571, -0.3471]])",QRQA-10241-4-flip,quartz,A wave that _____ in energy will cause the particles of the medium to move less far.,"The more energy the wave has, the farther the particles of the medium move.","['increases', 'decreases']",decreases
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:05.580781,decreased,"tensor([[-0.2466, -0.2514]])",QRQA-10024-2-flip,quartz,"When the shards of glass were remelted together, the surface area","As rock breaks into smaller pieces, the surface area of the pieces increases.","['decreased', 'increased']",decreased
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:06.787139,new telescope.,"tensor([[-0.2750, -0.2249]])",QRQA-10228-4,quartz,Tim's university upgraded to a new telescope with a mirror that was a foot large in diameter than the old one. Tim will notice that he will be able to see details more clearly on celestial bodies using the,"The larger the light collecting area, the more light a telescope gathers and the higher re","['old telescope', 'new telescope.']",new telescope.
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:07.791790,high,"tensor([[-0.3577, -0.3495]])",QRQA-10322-5-flip,quartz,When a cell is dead and inactive it will have what level of mitochondria?,Cells that are very active would typically have more mitochondria than cells that are less,"['low', 'high']",low
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:08.677578,Decreases,"tensor([[-0.3403, -0.3488]])",QRQA-10004-2,quartz,"John was watching the physics calculator and noted a profound finding. As the mass increases, the pull of the gravitational force",The gravitational force increases with mass and decreases with the distance between the bo,"['Decreases', 'Increases']",Increases
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:09.384721,weaker,"tensor([[-0.0925, -0.0988]])",QRQA-10376-5,quartz,"Mike wants to get the most hydrogen ions that he can out of his acid, so he will get an acid that is",A stronger acid produces more hydrogen ions than a weaker acid.,"['weaker', 'stronger']",stronger
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:10.200773,decreased,"tensor([[-0.4325, -0.4234]])",QRQA-10115-4,quartz,"Dana increases turgor pressure of the guard cells, forcing the stomata open, which will cause transpiration to be",The increase in turgor pressure of the guard cells results in the opening up of the stomat,"['increased', 'decreased']",increased
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:11.029387,more,"tensor([[-0.3875, -0.4214]])",QRQA-10322-4,quartz,Reed saw a cell through a microscope. He sees a cell has more visible mitochondria than the rest. This cell likely is _____ active compared to the others.,Cells that are very active would typically have more mitochondria than cells that are less,"['more', 'less']",more
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:11.747113,Sasha,"tensor([[0.0404, 0.0575]])",QRQA-10158-5,quartz,Evan weighs 200 pounds while Sasha weighs 100 pounds. Who flies the farthest when pushed off the diving board?,"The greater the mass of an object, the less it will accelerate when a given force is appli","['Evan', 'Sasha']",Sasha
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:12.467148,when the asteroid is far away,"tensor([[-0.3224, -0.3562]])",QRQA-10106-2,quartz,An asteroid hurtled toward the planet Mars. The gravitational pull between the asteroid and Mars will be stronger,Objects that are closer together have a stronger force of gravity.,"['when the asteroid is far away', 'when the asteroid gets closer.']",when the asteroid gets closer.
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:13.306819,higher,"tensor([[-0.3676, -0.3689]])",QRQA-10108-1,quartz,Tom was managing a resistor and noticed that the resistance within it was higher than he expected. This would mean that the amount of energy transferred in the resistor was,"The higher the resistance of the resistor, the more energy is transferred within the resis","['higher', 'lower']",higher
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:14.496875,active cells,"tensor([[-0.3986, -0.4018]])",QRQA-10322-3-flip,quartz,"If Jimbo is observing cells in a petri dish and he notices some cells that are particularly active and some cells that aren't very active at all, which cells will have less mitochondria?",Cells that are very active would typically have more mitochondria than cells that are less,"['active cells', 'not very active cells']",not very active cells
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:15.281737,gravitational force of attraction is stronger,"tensor([[-0.4549, -0.4561]])",QRQA-10301-5,quartz,"If Mona is a sculptor and she is making two clay vases, what happens if she increases the mass of the vases by adding clay to them?","The greater the mass of the objects, the stronger the gravitational force of attraction be","['gravitational force of attraction is stronger', 'gravitational force of attraction is weaker']",gravitational force of attraction is stronger
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:16.101044,decrease,"tensor([[-0.2552, -0.2513]])",QRQA-10024-4,quartz,"Don wants to be able to melt butter quickly. He starts with a large chunk of it, and it melts very slowly. Dan chops the butter up in order to do this with the surface area","As rock breaks into smaller pieces, the surface area of the pieces increases.","['increase', 'decrease']",increase
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:16.905307,decrease,"tensor([[-0.3050, -0.3044]])",QRQA-10120-4,quartz,"If Jim's country increases the amount of greenhouse gases that it emits, the acidity of the ocean's on the planet will",An increase in greenhouse gases will increase the changes that are already being seen incl,"['increase', 'decrease']",increase
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:17.656071,increase,"tensor([[-0.3286, -0.3486]])",QRQA-10377-2,quartz,"If Mona is digging and she uncovers more rock, what happens to the total area that chemical weathering can occur?","With more surfaces of the rocks exposed, there are more places for chemical weathering to ","['increase', 'decrease']",increase
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:18.445420,low,"tensor([[-0.2325, -0.2341]])",QRQA-10394-4-flip,quartz,Ollie sees particles in a medium move very quickly. This medium is likely at a very _____ temperature.,"At a lower temperature, particles of the medium are moving more slowly, so it takes them l","['low', 'high']",high
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:19.178194,weaker,"tensor([[-0.5207, -0.4825]])",QRQA-10106-4-flip,quartz,Objects that are farther apart have a _____ force of gravity.,Objects that are closer together have a stronger force of gravity.,"['stronger', 'weaker']",weaker
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:19.874807,cool down,"tensor([[-0.3626, -0.3489]])",QRQA-10007-4,quartz,What would happen to Earth's atmosphere if the amount of greenhouse gases in it was increased?,More greenhouse gases trap more heat and warm the atmosphere.,"['warm up', 'cool down']",warm up
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:20.726396,gravitational force of attraction is weaker,"tensor([[-0.4485, -0.4481]])",QRQA-10301-5-flip,quartz,"If Mona is a sculptor and she is making two clay vases, what happens if she decreases the mass of the vases by removing clay from them?","The greater the mass of the objects, the stronger the gravitational force of attraction be","['gravitational force of attraction is stronger', 'gravitational force of attraction is weaker']",gravitational force of attraction is weaker
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:21.564863,increases,"tensor([[-0.2161, -0.2091]])",QRQA-10372-3-flip,quartz,"If Mona is removing helium from a balloon and she increases the amount she is removing, what happens to the amount of energy the helium particles can pass amongst each other?","When particles of matter are closer together, they can more quickly pass the energy of vib","['decreases', 'increases']",decreases
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:22.229187,better,"tensor([[-0.3887, -0.3602]])",QRQA-10360-2,quartz,When going out in the sun you wear a high SPF sunscreen because it protects,A sunscreen with a higher SPF protects the skin longer.,"['worse', 'better']",better
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:23.254104,more closely spaced particles in its rarefactions?,"tensor([[-0.4715, -0.4853]])",QRQA-10042-1,quartz,"Compared to a ripple in a pond caused by a drop of rain, would a wave in the ocean have","Places where particles of a medium crowd closer together are called compressions, and plac","['more closely spaced particles in its rarefactions?', 'more distantly spaced particles in its rarefactions']",more distantly spaced particles in its rarefactions
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:23.947363,increase,"tensor([[-0.3536, -0.3500]])",QRQA-10371-3,quartz,"Reid is modelling the greenhouse effect in a simulation. If he increases greenhouse gas levels, the greenhouse gas effect will",An increase in greenhouse gases leads to greater greenhouse effect.,"['decrease', 'increase']",increase
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:24.669227,increase,"tensor([[-0.4134, -0.4235]])",QRQA-10371-2-flip,quartz,"If the people in Mary's country start to produce less greenhouse gases from driving cars, what will happen to the greenhouse effect in their country?",An increase in greenhouse gases leads to greater greenhouse effect.,"['increase', 'decrease']",decrease
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:25.349135,increases,"tensor([[-0.2442, -0.2722]])",QRQA-10376-4-flip,quartz,"If Mona is creating an acid and she makes it weaker, what happens to the amount of hydrogen ions that acid can produce?",A stronger acid produces more hydrogen ions than a weaker acid.,"['increases', 'decreases']",decreases
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:26.073133,less,"tensor([[-0.5381, -0.5366]])",QRQA-10301-2,quartz,Two large suns moving closer will have _____ gravitational force between them than two small suns.,"The greater the mass of the objects, the stronger the gravitational force of attraction be","['more', 'less']",more
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:26.961603,more,"tensor([[-0.4891, -0.5278]])",QRQA-10367-5-flip,quartz,John bought two resistors- one 2 inches long and the other is 3 inches long. The 3 inch resistor will have _____ resistance than the 2 inch resistor.,"The shorter the resistor, the less resistance it has.","['more', 'less']",more
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:27.916337,Clare,"tensor([[-0.4301, -0.4241]])",QRQA-10360-3,quartz,Mary and Clare go to the beach. Mary uses a sunscreen with SPF 45. Clare uses a sunscreen that has an SPF of 20. Who skin will be protected more?,A sunscreen with a higher SPF protects the skin longer.,"['Mary', 'Clare']",Mary
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:28.848867,less,"tensor([[-0.0007,  0.0315]])",QRQA-10296-4-flip,quartz,Jeff drained his rice field in the wintertime. The field likely will produce _____ crops when he uses it.,"As more water covered the land, sand and silt were washed in and covered the dead vegetati","['more', 'less']",less
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:29.767979,smaller,"tensor([[-0.2110, -0.1961]])",QRQA-10357-4-flip,quartz,"Don is watching rocks be eroded by water. Since the water is moving so slow and calmly, Don can tell that the particles being carried away by the water are","In erosion, the more energy the water has, the larger the particle it can carry.","['larger', 'smaller']",smaller
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:30.791920,first,"tensor([[-0.3196, -0.3383]])",QRQA-10377-3,quartz,"Trina is a scientist who studies the surfaces of rocks. She is studying two rocks in particular to see which has more places for chemical weathering. The first rock has 1 square meter of surface space exposed. The second rock has 2 square meters of rock exposed. Therefore, the _____ rock will have more places for chemical weathering.","With more surfaces of the rocks exposed, there are more places for chemical weathering to ","['first', 'second']",second
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:31.463654,dull,"tensor([[-0.2036, -0.2713]])",QRQA-10257-3,quartz,When there is a lot of sheen on a piece of glass it is:,Increases the sheen on leaves to make them more reflective.,"['dull', 'reflective']",reflective
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:32.320992,lower,"tensor([[0.0993, 0.1082]])",QRQA-10336-5-flip,quartz,Ruth climbed down a mountain and noticed that it was considerably warmer suddenly. The warmth is due to Ruth being at an altitude that is,Glaciers often form in the mountains because higher altitudes are colder and more likely t,"['higher', 'lower']",lower
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:33.183625,less,"tensor([[-0.4875, -0.5039]])",QRQA-10181-3,quartz,We can find a better mechanical advantage if the inclined plane has a _____ gradual slope.,"The more gradual the slope of the inclined plane, the less input force is needed and the g","['less', 'more']",more
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:33.985910,increases,"tensor([[-0.2295, -0.2298]])",QRQA-10376-4,quartz,"If Mona is creating an acid and she makes it stronger, what happens to the amount of hydrogen ions that acid can produce?",A stronger acid produces more hydrogen ions than a weaker acid.,"['increases', 'decreases']",increases
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:34.893514,less,"tensor([[-0.0444,  0.0115]])",QRQA-10296-4,quartz,Jeff flooded his rice field in the wintertime. The field likely will produce _____ crops when he uses it.,"As more water covered the land, sand and silt were washed in and covered the dead vegetati","['more', 'less']",more
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:35.751159,Slower,"tensor([[-0.3180, -0.3191]])",QRQA-10001-2-flip,quartz,"John was watching the power levels when he noticed something about the energy. When the cost of the energy decreased, the usage of the resource would be","If the energy cost of obtaining energy increases, the resource will be used even faster.","['Slower', 'Faster']",Slower
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:36.556162,more,"tensor([[-0.3931, -0.4164]])",QRQA-10108-5,quartz,A resistor with weakening resistance will transfer _____ energy.,"The higher the resistance of the resistor, the more energy is transferred within the resis","['more', 'less']",less
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:37.543682,more,"tensor([[-0.3886, -0.4125]])",QRQA-10322-4-flip,quartz,Reed saw a cell through a microscope. He sees a cell has less visible mitochondria than the rest. This cell likely is _____ active compared to the others.,Cells that are very active would typically have more mitochondria than cells that are less,"['more', 'less']",less
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:38.430566,it would become smaller,"tensor([[-0.4195, -0.3986]])",QRQA-10371-1,quartz,"One side effect of driving cars is the production of greenhouse gases. If more cars are added to the roads, what would happen to the greenhouse effect on the Earth's atmosphere?",An increase in greenhouse gases leads to greater greenhouse effect.,"['it would become greater', 'it would become smaller']",it would become greater
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:39.344849,larger,"tensor([[ 0.0008, -0.0165]])",QRQA-10336-1-flip,quartz,"When Dean went to the top of the mountain and reached the peak, he noticed that the bottom of the mountain, compared to the top, had snow in amounts that were",Glaciers often form in the mountains because higher altitudes are colder and more likely t,"['larger', 'smaller']",smaller
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:40.358473,10ml,"tensor([[-0.2504, -0.2320]])",QRQA-10126-2-flip,quartz,Reid puts the same amount of gas in a 20ml container and a 10ml container. The container with less dense gas will be the _____ container.,"If we take a certain amount of gas from one container and place it into another, larger co","['20ml', '10ml']",20ml
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:41.240148,more,"tensor([[-0.1897, -0.1989]])",QRQA-10377-4,quartz,"Dana is looking at two surfaces to see which has been eroded first. One surface is a large rock, the other is a small rock. The small rock will be eroded","With more surfaces of the rocks exposed, there are more places for chemical weathering to ","['more', 'less']",less
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:42.118172,lower temperature,"tensor([[-0.2932, -0.2812]])",QRQA-10007-2-flip,quartz,"Scientists discovered a region where there was a much smaller amount of greenhouse gases getting caught in the atmosphere. Compared to other regions, this region's atmosphere will have a",More greenhouse gases trap more heat and warm the atmosphere.,"['higher temperature', 'lower temperature']",lower temperature
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:42.935233,they decrease,"tensor([[-0.1970, -0.1892]])",QRQA-10130-3-flip,quartz,"If Mona is exploring and aquifer and she dives into a less deep part of it, what happens to the levels of fossil water she encounters?",Deeper aquifers typically contain older 'fossil water.',"['they increase', 'they decrease']",they decrease
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:43.989342,smaller.,"tensor([[-0.0985, -0.0881]])",QRQA-10126-4-flip,quartz,"Jason fills up a balloon with helium. After a while, he decides to fill a larger balloon with the helium with the balloon. The gas in the smaller balloon will have a density that is","If we take a certain amount of gas from one container and place it into another, larger co","['higher', 'smaller.']",smaller.
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:44.874900,increases,"tensor([[-0.3865, -0.3940]])",QRQA-10239-1-flip,quartz,"Joseph began sanding the plank slower and slower, decreasing the friction on the rubbing surface. As he does so, the heat energy","Friction causes the molecules on rubbing surfaces to move faster, so they have more heat e","['increases', 'decreases.']",decreases.
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:45.777321,it's smaller,"tensor([[-0.3875, -0.3752]])",QRQA-10149-2-flip,quartz,"If Mona is observing two objects and she realizes that one has a smaller mass then the other, what does that tell her about that object's thermal energy?",An object with more mass has greater thermal energy than an object with less mass because ,"[""it's greater"", ""it's smaller""]",it's smaller
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:46.517154,more,"tensor([[-0.3307, -0.3341]])",QRQA-10108-3-flip,quartz,When something has low resistance it transfers,"The higher the resistance of the resistor, the more energy is transferred within the resis","['more', 'less']",less
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:47.385704,.5 cm piece of salt,"tensor([[-0.2875, -0.2600]])",QRQA-10087-4-flip,quartz,"If Mary drops a 1 cm piece of salt into a glass of water and a .5 cm piece of salt into the water, which will dissolve slower?",Smaller pieces dissolve more easily.,"['1 cm piece of salt', '.5 cm piece of salt']",1 cm piece of salt
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:48.227392,decrease,"tensor([[-0.4395, -0.4252]])",QRQA-10357-1-flip,quartz,"If the energy of water increases, the size of the particle it can carry will","In erosion, the more energy the water has, the larger the particle it can carry.","['increase', 'decrease']",increase
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:49.023434,more silica,"tensor([[-0.3047, -0.3051]])",QRQA-10142-4,quartz,"Donald is comparing types of magma, and notices that some samples have lighter minerals than other samples. The samples that are darker likely have",Magmas that produce lighter colored minerals are higher in silica.,"['more silica', 'less silica']",less silica
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:49.795444,Lower,"tensor([[-0.2936, -0.2935]])",QRQA-10142-3,quartz,john was looking at the magma from the helicopter. He could see quite plainly that the lighter colored minerals had a silica content that was,Magmas that produce lighter colored minerals are higher in silica.,"['Higher', 'Lower']",Higher
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:50.326511,decreases,"tensor([[-0.2472, -0.1898]])",QRQA-10002-4,quartz,As sound saves get bigger their frequency,"As wavelength increases, frequency decreases.","['increase', 'decreases']",decreases
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:51.144123,younger,"tensor([[-0.1329, -0.1326]])",QRQA-10082-3,quartz,"Mike is digging for old rocks. Mike dig downs very, very deep, and he expects the rocks there to be","Therefore, deeper rock layers must be older than layers closer to the surface.","['older', 'younger']",older
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:52.282466,100N,"tensor([[-0.2966, -0.2844]])",QRQA-10042-4-flip,quartz,"Rick creates a wave with 10N of force, and he compares it to a normal wave with 100N of force. The wave with farther apart particles has _____ of force.","Places where particles of a medium crowd closer together are called compressions, and plac","['10N', '100N']",10N
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:53.022253,less,"tensor([[-0.4048, -0.3941]])",QRQA-10087-3,quartz,Will cut up small pieces of butter in the pan. These pieces dissolve _____ easily than the whole stick.,Smaller pieces dissolve more easily.,"['more', 'less']",more
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:53.908501,lower rates of transpiration?,"tensor([[-0.2916, -0.3070]])",QRQA-10115-1,quartz,"Compared to a dehydrated plant cell with very low intercellular pressure, would a healthy plant with cells with high guard cell pressure have",The increase in turgor pressure of the guard cells results in the opening up of the stomat,"['lower rates of transpiration?', 'higher rates of transpiration']",higher rates of transpiration
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:54.627576,it increases,"tensor([[-0.3307, -0.3424]])",QRQA-10024-1-flip,quartz,"If Jim assembles a large rock from many small pieces, what happens to the total surface area of the rocks?","As rock breaks into smaller pieces, the surface area of the pieces increases.","['it increases', 'it decreases']",it decreases
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:55.311938,less water,"tensor([[0.1046, 0.1268]])",QRQA-10130-2-flip,quartz,When you look at a pool if it's more shallow it has,Deeper aquifers typically contain older 'fossil water.',"['more water', 'less water']",less water
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:55.989912,lower,"tensor([[-0.3740, -0.3650]])",QRQA-10142-1-flip,quartz,The lightest magma-produced minerals probably have _____ amounts of silica.,Magmas that produce lighter colored minerals are higher in silica.,"['higher', 'lower']",higher
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:56.726240,Lower,"tensor([[-0.2898, -0.2746]])",QRQA-10142-3-flip,quartz,john was looking at the magma from the helicopter. He could see quite plainly that the darker colored minerals had a silica content that was,Magmas that produce lighter colored minerals are higher in silica.,"['Higher', 'Lower']",Lower
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:57.388518,increased,"tensor([[-0.2684, -0.2562]])",QRQA-10004-1-flip,quartz,"As Wren pushed away her boyfriend, the gravitational pull was _____.",The gravitational force increases with mass and decreases with the distance between the bo,"['decreased', 'increased']",decreased
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:58.549531,higher,"tensor([[0.0599, 0.0111]])",QRQA-10126-1,quartz,"Carey watched the exhaust smoke leave the pipes, and saw it disintegrate into the garage. The smoke had _____ density now.","If we take a certain amount of gas from one container and place it into another, larger co","['higher', 'lower']",lower
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:42:59.410041,slower,"tensor([[-0.4848, -0.4806]])",QRQA-10306-4-flip,quartz,Evan applied a dryer to a patch of dirt and a similarly-sized patch of water. The water likely heats up and cools _____ than the land due to its lower specific heat.,The land heats up and cools off faster than the water because it has lower specific heat.,"['faster', 'slower']",slower
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:00.177477,less,"tensor([[-0.5047, -0.4979]])",QRQA-10181-1-flip,quartz,_____ input force will be needed on an inclined plane with a very steep slope.,"The more gradual the slope of the inclined plane, the less input force is needed and the g","['more', 'less']",more
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:01.027689,more strongly,"tensor([[-0.1793, -0.1942]])",QRQA-10345-4-flip,quartz,"Kira is noting how valence electrons might be attracted by the nucleus. She sees that currently, the valence electrons are closer to the nucleus, which means they are attracted","When valence electrons are farther from the nucleus, they are attracted less strongly by t","['more strongly', 'less strongly']",more strongly
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:01.855047,Sunscreen SPF 15,"tensor([[-0.3461, -0.3476]])",QRQA-10360-4,quartz,"Karen and Andie went to the beach together. Andie was trying to work on her tan so she used a sunscreen with a SPF 15, while Karen used a sunscreen with SPF 45, which Sunscreen protected the skin more?",A sunscreen with a higher SPF protects the skin longer.,"['Sunscreen SPF 15', 'Sunscreen SPF 45']",Sunscreen SPF 45
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:02.651943,Flo's car,"tensor([[-0.3957, -0.3926]])",QRQA-10072-4,quartz,Steve knows that the mass of Joe's car is greater than the mass of Flo's car. He concludes that _____ contains more matter than the other.,"The greater the mass of an object, the more matter it contains.","[""Joe's car"", ""Flo's car""]",Joe's car
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:03.356541,stronger,"tensor([[-0.1236, -0.0987]])",QRQA-10376-5-flip,quartz,"Mike wants to get the fewest hydrogen ions that he can out of his acid, so he will get an acid that is",A stronger acid produces more hydrogen ions than a weaker acid.,"['weaker', 'stronger']",weaker
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:04.084597,cooler,"tensor([[-0.1527, -0.1480]])",QRQA-10394-1-flip,quartz,"As an object slows down, it will become _____.","At a lower temperature, particles of the medium are moving more slowly, so it takes them l","['warmer', 'cooler']",cooler
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:04.831816,hotter,"tensor([[-0.1843, -0.2135]])",QRQA-10336-2,quartz,Ice is more common at the top of mountains because it is,Glaciers often form in the mountains because higher altitudes are colder and more likely t,"['hotter', 'colder']",colder
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:05.691854,a metal coat hanger bent to its maximum length,"tensor([[-0.4112, -0.4316]])",QRQA-10367-1,quartz,"As an emergency improvisation to increase the resistance of a circuit as much as possible, and assuming each were made of the same material, would it be better to use","The shorter the resistor, the less resistance it has.","['a metal coat hanger bent to its maximum length', 'a paperclip bent to its maximum length?']",a metal coat hanger bent to its maximum length
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:06.581148,Hassan,"tensor([[-0.3945, -0.4051]])",QRQA-10390-5,quartz,"Hassan and Ratna each received new automatic cameras as presents. To test their new cameras, Hassan took a picture of the beach that afternoon, while Ratna waited until it was dark outside to take a picture of a python in the moonlight. The shutter of whose camera stayed open longer?",A camera shutter stays open longer in dim light to let more light in.,"['Hassan', 'Ratna']",Ratna
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:07.510284,new telescope.,"tensor([[-0.2959, -0.2256]])",QRQA-10228-4-flip,quartz,Tim's university upgraded to a new telescope with a mirror that was a foot large in diameter than the old one. Tim will notice that he will see details less clearly on celestial bodies using the,"The larger the light collecting area, the more light a telescope gathers and the higher re","['old telescope', 'new telescope.']",old telescope
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:08.323778,less,"tensor([[-0.4254, -0.4089]])",QRQA-10149-5-flip,quartz,A large apple will have _____ thermal energy than a small apple.,An object with more mass has greater thermal energy than an object with less mass because ,"['more', 'less']",more
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:09.178787,more,"tensor([[-0.2139, -0.2384]])",QRQA-10345-1,quartz,"Sharon is conducting an experiment on valence electrons and soon discovers that when they are farther from the nucleus, they are _____ easily removed from the atom.","When valence electrons are farther from the nucleus, they are attracted less strongly by t","['more', 'less']",more
multiple-choice,bert-base-uncased,quartz,quant_base,2023-01-26 18:43:09.942448,quickly,"tensor([[-0.2239, -0.1838]])",QRQA-10158-1-flip,quartz,"Carla is pushing two carts down a street. One cart is heavy, the other is light. The heavy cart, compared to the light one, will accelerate","The greater the mass of an object, the less it will accelerate when a given force is appli","['slowly', 'quickly']",slowly
