skill,reader,adapter,modelname,timestamp,answer,logits_answer,data_id,dataset,question,context,choices,answer_dataset
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:46.548535,They would n't be drying their clothes on the line,"tensor([[ 0.7203, -1.7085,  0.4104, -0.7268]])",3UQ1LLR26A6FFEQ50PUY5XCEUZUALX##3EJPLAJKENE1JLT0FGAXMRHESP96ZL##A394JO4NEPCY3M##Blog_357003##q1_a2##3MJ28H2Y1GM59IGS2JV9H1OUQRNO5P,cosmos_qa,What might be different if the weather was n't warm ?,So I finally got around to fixing my clothes dryer yesterday . It cost me $ 20 and about 8,"[""They would n't be drying their clothes on the line"", 'None of the above choices .', 'They would be drying their clothes outside', ""They would n't have to fix the dryer""]",They would n't be drying their clothes on the line
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:47.283509,Conditioner gives her dandruff .,"tensor([[-4.9043, -1.9710, -1.5411, -2.0113]])",30EV7DWJTX9DM0K8DPECBY0W0NMY6X##3NS0A6KXC7NIB3HDBQVJQGICRRAGZX##A2LTOS0AZ3B28A##Blog_1337594##q1_a1##3C8QQOM6JRF9FL8AWBYBETO5098ILY,cosmos_qa,Why did she go no poo ?,"I have been no poo off and on for 3 years now . My hair type is baby fine , oily at scalp ","['She wants to get her hairy really frizzy .', 'Her thick hair is baby fine .', 'Conditioner gives her dandruff .', 'None of the above choices .']",Conditioner gives her dandruff .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:48.064957,The dryness she get at her scalp makes it hard to use no poo .,"tensor([[-1.8402, -0.2635, -3.1240, -1.4268]])",30EV7DWJTX9DM0K8DPECBY0W0NMY6X##3NS0A6KXC7NIB3HDBQVJQGICRRAGZX##A2LTOS0AZ3B28A##Blog_1337594##q2_a1##3GS542CVJX122VCM0UCRKBT5VTL95I,cosmos_qa,What is no poo and why is she doing it ?,"I have been no poo off and on for 3 years now . My hair type is baby fine , oily at scalp ","[""Because her hair is so think she does n't want to ruin it ."", 'The dryness she get at her scalp makes it hard to use no poo .', 'She likes the idea of not washing her hair .', 'no poo stands for no shampoo .']",no poo stands for no shampoo .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:48.827763,She wants to get her healthy and looking good .,"tensor([[-0.3962, -3.0209,  5.8757, -2.0784]])",30EV7DWJTX9DM0K8DPECBY0W0NMY6X##3NS0A6KXC7NIB3HDBQVJQGICRRAGZX##A2LTOS0AZ3B28A##Blog_1337594##q2_a1##3GV1I4SEOB3TM1D9UAPMHQY0RID6LS,cosmos_qa,What is no poo and why is she doing it ?,"I have been no poo off and on for 3 years now . My hair type is baby fine , oily at scalp ","['The dryness she get at her scalp makes it hard to use no poo .', 'She likes the idea of not washing her hair .', 'She wants to get her healthy and looking good .', ""Because her hair is so think she does n't want to ruin it .""]",She wants to get her healthy and looking good .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:49.613909,she wants her hair as healthy as possible .,"tensor([[-4.9609, -2.3189,  5.9940, -2.0203]])",30EV7DWJTX9DM0K8DPECBY0W0NMY6X##3NS0A6KXC7NIB3HDBQVJQGICRRAGZX##A2LTOS0AZ3B28A##Blog_1337594##q1_a2##3O0M2G5VC8GK6C8MMPTHFJNRVXQ94D,cosmos_qa,Why did she go no poo ?,"I have been no poo off and on for 3 years now . My hair type is baby fine , oily at scalp ","['She wants to get her hairy really frizzy .', 'Her thick hair is baby fine .', 'she wants her hair as healthy as possible .', 'None of the above choices .']",she wants her hair as healthy as possible .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:50.556327,She was upset that someone messed with her script .,"tensor([[-0.8256, -2.3493,  3.9402,  3.7590]])",3XEIP58NL0LGGMYDCHAXMQ3N3Z3LZ5##3HVVDCPGTFQ7GTU7F7G7JU0Q38UYTI##A29RROPO0Z90XV##Blog_346835##q1_a1##30U1YOGZGCAFBNNEO6U1ZIMN0N9SDZ,cosmos_qa,What was the reason that the scriptwriter sent the email ?,"Having my producer stands beside me is enough . "" It is rubbish "" said he , commenting on ","['She unraveled a puzzle about the script .', 'None of the above choices .', 'She was upset that someone messed with her script .', 'She misunderstood the actors interpretation of the script .']",She was upset that someone messed with her script .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:51.404293,He will solve the misunderstanding between them .,"tensor([[-2.9767, -2.3368,  0.1016, -4.5690]])",3XEIP58NL0LGGMYDCHAXMQ3N3Z3LZ5##3HVVDCPGTFQ7GTU7F7G7JU0Q38UYTI##A29RROPO0Z90XV##Blog_346835##q2_a1##3T5ZXGO9DG2618DXOKUTVAQP6HYZQG,cosmos_qa,What will happen after the producer received the email ?,"Having my producer stands beside me is enough . "" It is rubbish "" said he , commenting on ","['He will put together the cardboard puzzle .', 'None of the above choices .', 'He will solve the misunderstanding between them .', 'He will throw her in the rubbish bin .']",He will solve the misunderstanding between them .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:52.249157,He will tell her that he trusts her and that he believes her story .,"tensor([[-2.2996,  3.1923, -4.5794, -3.2602]])",3XEIP58NL0LGGMYDCHAXMQ3N3Z3LZ5##3HVVDCPGTFQ7GTU7F7G7JU0Q38UYTI##A29RROPO0Z90XV##Blog_346835##q2_a1##3IJ95K7NDZQL7U50I0EN69FEQGHNGS,cosmos_qa,What will happen after the producer received the email ?,"Having my producer stands beside me is enough . "" It is rubbish "" said he , commenting on ","['None of the above choices .', 'He will tell her that he trusts her and that he believes her story .', 'He will throw her in the rubbish bin .', 'He will put together the cardboard puzzle .']",He will tell her that he trusts her and that he believes her story .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:53.074732,I was updating some friends on how my day went .,"tensor([[-3.4964,  1.2870, -2.8431, -4.1608]])",3RBI0I35XGHEPHXQUNGE4VOCQ8W3YW##30BUDKLTXGAMKB1XY7YF19Q5F1VE5V##A33PQXKQHFVF3V##Blog_605789##q1_a1##34XASH8KLS0L2PDZ9IPAN347N9MPMD,cosmos_qa,Why did I talk about my day like this ?,"They have their book learning things to do , but a lot of learning is occurring through th","['I had to update all my friends on facebook .', 'I was updating some friends on how my day went .', 'None of the above choices .', 'Snapchat was weak so I had to show them how it goes .']",I was updating some friends on how my day went .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:53.992828,The narrator will get married,"tensor([[ 1.3208, -5.3358, -4.4947,  3.1060]])",3A9LA2FRWSCPPVF8KE7EXDU5EPCHXR##3UN61F00HXNWYQ7V0G6F8I1FMOCR5F##A394JO4NEPCY3M##Blog_1073069##q1_a1##3K2CEDRACDFJUH66QZYUSD53BP2MTX,cosmos_qa,What will probably happen after this story ?,"Maybe , it was on a picnic that you first fell in love , or maybe it is on your next picni","['The narrator will go on a picnic', 'The narrator will not go on a picnic', 'The narrator will not go on vacation', 'The narrator will get married']",The narrator will go on a picnic
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:54.972797,Because you 've worked hard to build a life you want .,"tensor([[-6.2781, -2.6232, -6.6902,  1.2060]])",3511RHPADXSM8KBTMYSKSLPWNXALR8##3GFK2QRXXCWG1BNOJ7SLNFX5KRJW5I##A2KYOM2ZGYDJGT##Blog_1158526##q1_a1##3PEG1BH7AG5O87CM51UTD67DGKVBKT,cosmos_qa,Why are you married and living in a flat in Paris ?,"I still feel like I ' m 20 and are still stuck with the same job , with the same clothes w","[""Because I 'm 20 ."", 'None of the above choices .', 'Because I have the same clothes .', ""Because you 've worked hard to build a life you want .""]",Because you 've worked hard to build a life you want .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:55.836909,Because we thought we would enjoy it there .,"tensor([[ 1.1531, -4.0583, -2.5879, -5.9278]])",3QO7EE372Q1AJAAHI6EQ9SJMFRRQB6##3PQMUDRV7ULAC4YY1A70BXS2CENIIT##A2KYOM2ZGYDJGT##Blog_1517130##q1_a1##3TL87MO8CO3P5U6KV3SQBWBELYAFLZ,cosmos_qa,Why did we hit up the zoo ?,"Sunday : We hit up the zoo again , we had to show the boys the amazing dolphin show haha !","['Because we thought we would enjoy it there .', 'Because we could not see any part of the city .', 'None of the above choices .', 'Because we did this lift type thing .']",Because we thought we would enjoy it there .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:56.664990,Video marketing makes a website more credible,"tensor([[-0.3507,  0.3051,  1.2316,  3.7014]])",3EAWOID6MTVMA64HMRZB30Y3C61V0H##3H8DHMCCWA95FZ9TP2F15I3T5JBDKO##A2MHM7JK1T9XHR##Blog_1579062##q1_a1##3FSEU3P2NTEXBI66RIPGEXYVTU4RRJ,cosmos_qa,How does video marketing free up needed time ?,An excellent solution to free up needed time and use it toward your business goals is by t,"['Video marketing does not require active work', 'None of the above choices .', 'Video marketing does not require passive work', 'Video marketing makes a website more credible']",Video marketing does not require active work
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:57.518941,More people will visit my website,"tensor([[ 1.3257,  6.3145,  8.0739, -0.8429]])",3EAWOID6MTVMA64HMRZB30Y3C61V0H##3H8DHMCCWA95FZ9TP2F15I3T5JBDKO##A2MHM7JK1T9XHR##Blog_1579062##q2_a1##3FO95NVK5EE9CX6J67PL473RFWNRS7,cosmos_qa,What may happen if I implement video marketing ?,An excellent solution to free up needed time and use it toward your business goals is by t,"['My videos will achieve the best possible ranking', 'I will visit my website more', 'More people will visit my website', 'None of the above choices .']",More people will visit my website
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:58.273645,I will visit my website more,"tensor([[ 2.5375,  6.3912,  1.4875, -0.9650]])",3EAWOID6MTVMA64HMRZB30Y3C61V0H##3H8DHMCCWA95FZ9TP2F15I3T5JBDKO##A2MHM7JK1T9XHR##Blog_1579062##q2_a1##3EAWOID6MVB14V3O6PBBVYMB5AHV0H,cosmos_qa,What may happen if I implement video marketing ?,An excellent solution to free up needed time and use it toward your business goals is by t,"['I will have more time', 'I will visit my website more', 'My videos will achieve the best possible ranking', 'None of the above choices .']",I will have more time
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:16:59.235213,Life has a way of creating tiny coincidences and this happens to just be one of those times,"tensor([[2.5073, 4.0980, 6.4656, 0.7819]])",3MJ9GGZYO5KO8H34AHOTIZ1DH0Q2A1##3LUY3GC632F54646VETNT535JYJ7PI##A1OPGPTQJ48XOY##Blog_1220760##q1_a1##3J94SKDEKK3E5LP3CAHT67CVMH1D5A,cosmos_qa,Why were they able to bump into each other at the post office ?,"Because I ' m leaving next week Friday . THEN we talked about Ota - san ( 36-year - old , ","['They had not seen each other in so long that one of them likely planned to go to the post office at the same time as the other to see them', 'They had become accustomed to going to the same post office and would run into one another eventually', 'Life has a way of creating tiny coincidences and this happens to just be one of those times', 'They had known each others day to day cycles and were able to plan to see one another']",Life has a way of creating tiny coincidences and this happens to just be one of those times
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:00.048064,She would not be followed,"tensor([[-0.0619, -0.0637, -2.0531,  1.2635]])",3O0M2G5VC8GK6C8MMPTHFJNRVSR944##3TR2532VIS9QEVN3HRJBQVHXF7GJ6K##A394JO4NEPCY3M##Blog_838762##q1_a2##37SDSEDINBG308STUF41HPLDZ9U183,cosmos_qa,What might be different if she did not have work ?,"She is glad for the work , glad for the long days , glad that she is not followed . At nig","['She would be glad', 'She would not have long days', 'None of the above choices .', 'She would not be followed']",She would not have long days
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:00.978207,Because they found a better place to stay .,"tensor([[-5.7552,  0.0626, -4.3880, -6.7134]])",3UAU495MIK6MUX673K3HPDGAP1JUO2##3PJUZCGDJ9VOCXTIOUPWLFZLOEE98I##A2KYOM2ZGYDJGT##Blog_254800##q1_a1##3UEDKCTP9X416V9WSKID84LHXU47K3,cosmos_qa,Why has our little roomie moved out ?,"School has been going pretty good . For some reason , my hellion has n't been acting up in","['Because school has been going pretty good .', 'Because they found a better place to stay .', ""Because my hellion has n't been acting up in class ."", ""Because it 's a cloud in my blue sky .""]",Because they found a better place to stay .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:02.106848,We will lose track of our humanity and our good nature and remain caught up in materialism,"tensor([[-2.6851,  7.7061, -1.4655, -0.7126]])",3IVKZBIBJ07HTET9Q41RY5DDZDGSH6##32SCWG5HII275HRUS7CVVTF0HP9P6N##A1OPGPTQJ48XOY##Blog_633600##q1_a1##3NBFJK3IOJW3PF5CJFE0LYFJGXYOGY,cosmos_qa,What will happen if we continue to pursue our material desires ?,"In all these strivings , so many of them well - intentioned , our crippling handicap has b","['None of the above choices .', 'We will lose track of our humanity and our good nature and remain caught up in materialism', 'We will eventually turn away from material things because it is just a fad', 'We will eventually remember that being true to ourselves and not possession is most important because people learn from their mistakes']",We will lose track of our humanity and our good nature and remain caught up in materialism
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:02.908959,"Yes , but some help from God would be nice","tensor([[-2.2626,  2.2797, -2.8142,  4.2596]])",362E9TQF2HOEZ4V21MPV93VPB7FGI1##32RIADZIST2Q3M3810NAT00X780S4Q##A1OPGPTQJ48XOY##Blog_918062##q1_a1##33J5JKFMK8C5GF643DZKR9LARLI3Q4,cosmos_qa,Did you feel like you could do things on your own ?,"I have examples of days where I needed God more than air in my lungs , and where was He ? ","['Yes , but I liked to get help sometimes', ""No , I needed God 's help to do things"", 'None of the above choices .', 'Yes , but some help from God would be nice']","No , I needed God 's help to do things"
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:03.679883,I got God 's help to do it,"tensor([[-4.5705, -2.1682,  6.1751, -2.5559]])",362E9TQF2HOEZ4V21MPV93VPB7FGI1##32RIADZIST2Q3M3810NAT00X780S4Q##A1OPGPTQJ48XOY##Blog_918062##q2_a1##3FJ2RVH251KA3YTZIBATM4QTB7E92D,cosmos_qa,How did you manage to get through things ?,"I have examples of days where I needed God more than air in my lungs , and where was He ? ","['I got very lucky', 'I did it on my own', ""I got God 's help to do it"", 'None of the above choices .']",I did it on my own
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:04.437142,I got God 's help to do it,"tensor([[ 1.7694,  6.5602, -4.6141, -2.4823]])",362E9TQF2HOEZ4V21MPV93VPB7FGI1##32RIADZIST2Q3M3810NAT00X780S4Q##A1OPGPTQJ48XOY##Blog_918062##q2_a1##372AGES0I6JH8ESI0HV83FKJU2KRXS,cosmos_qa,How did you manage to get through things ?,"I have examples of days where I needed God more than air in my lungs , and where was He ? ","['I managed to get through things some how', ""I got God 's help to do it"", 'I got very lucky', 'None of the above choices .']",I managed to get through things some how
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:05.349915,None of the above choices .,"tensor([[-1.7950, -1.7511, -2.2401, -1.8661]])",3TUOHPJXYHV7MLAXFDTEYG4STCTXW9##3TXMY6UCAFMHLA1A2B4NHYXKHC5CQ1##A33PQXKQHFVF3V##Blog_285228##q1_a1##302OLP89D1L16ZV67ADZUCAZTK6AC7,cosmos_qa,Why did Paul fondle my loom ?,Paul was speechless . Caspain called me and handed the phone to Paul as Paul came home fro,"['Because I wanted him to fondle it .', 'None of the above choices .', ""Because that 's what the user manuals instructed ."", 'He was trying to figure out how to make something .']",He was trying to figure out how to make something .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:06.234673,He wanted to learn how to crochet .,"tensor([[-1.6517,  0.0383, -1.7326, -2.1480]])",3TUOHPJXYHV7MLAXFDTEYG4STCTXW9##3TXMY6UCAFMHLA1A2B4NHYXKHC5CQ1##A33PQXKQHFVF3V##Blog_285228##q1_a2##335HHSX8CFJQLE9YDCI2V4FLRF8HDP,cosmos_qa,Why did Paul fondle my loom ?,Paul was speechless . Caspain called me and handed the phone to Paul as Paul came home fro,"['Because I wanted him to fondle it .', 'He wanted to learn how to crochet .', 'None of the above choices .', ""Because that 's what the user manuals instructed .""]",He wanted to learn how to crochet .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:07.371846,The father started taking his dog to work,"tensor([[-2.9612, -1.4834, -3.4263, -3.0918]])",371DNNCG46G49S42WYOBNV48RI98TN##3EKVH9QME1JPT84AKTLXXK58T5D2DD##A394JO4NEPCY3M##Blog_980299##q1_a1##3Q9SPIIRWL0AKX1BO1D066H2L9JAWT,cosmos_qa,What probably happened after this story ?,My father started a new job yesterday at a nursing home and during orientation saw a Pekin,"['The father did not ask to bring his dog to work with him', 'The father started taking his dog to work', 'None of the above choices .', 'The father gave his dog to the nursing home']",The father started taking his dog to work
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:08.166433,I could n't end my talks with others .,"tensor([[-0.6797, -2.3779, -0.8840, -2.1720]])",3WYZV0QBFLRUS7BT4K9I30FFBRHBXK##37Q970SNZHNO6C5WYFG8N0H30SS1SM##AJ7NSZOAFP05U##Blog_1019720##q1_a1##3W0XM68YZR9NV9UU34147UU4U451KT,cosmos_qa,What may have caused you to get in trouble at work ?,"Yesterday I worked and it was ok . Got in "" trouble "" for my AHT . Meaning I talk too much","[""I could n't end my talks with others ."", ""My calls were n't long enough ."", 'I ended my talks with others too fast .', 'None of the above choices .']",I could n't end my talks with others .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:09.082961,to show off the game,"tensor([[-1.1227, -6.4083, -4.4906, -3.2431]])",33NOQL7T9QD0V4D12QDT9J5PCLO8ZA##3LUY3GC632F54646VETNT535JYQ7PP##A2KYOM2ZGYDJGT##Blog_94365##q1_a1##3MJ9GGZYO5KO8H34AHOTIZ1DH4DA24,cosmos_qa,Why did Lenny run a character creation session ?,"We also let the folks present know that they were now part of the Alpha playtest group , a","['to show off the game', 'because the people present felt so as well', 'because it was time to step up', 'None of the above choices .']",to show off the game
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:09.878964,She will be wide awake,"tensor([[-1.1109, -0.1218, -0.5642, -2.2737]])",3ZVPAMTJWN1RS3YLR9J4NVWGYFQGRL##3XLBSAQ9Z5AKNL75YQFPS5HANDX7ZF##A1I72NHC21347A##Blog_981503##q1_a2##3KTZHH2ONKT0WXEIN1NZ1H9GXFDM8A,cosmos_qa,What may happen after Nati has motrin ?,Poor Nati was up all night screaming in pain . She still has n't cut any teeth and I think,"['She will keep crying in pain', 'She will be wide awake', 'She will likely fall asleep', 'None of the above choices .']",She will likely fall asleep
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:10.865204,Natis teeth came through the gum,"tensor([[-0.2762, -1.0762, -1.1605, -1.7404]])",3ZVPAMTJWN1RS3YLR9J4NVWGYFQGRL##3XLBSAQ9Z5AKNL75YQFPS5HANDX7ZF##A1I72NHC21347A##Blog_981503##q2_a1##3HUR21WDDW3Q5F44ECN2BBDGXY0YXK,cosmos_qa,What may cause Nati to be up crying in pain ?,Poor Nati was up all night screaming in pain . She still has n't cut any teeth and I think,"['Natis teeth came through the gum', 'Natis has new teeth in', 'Nati is sore due to teething', 'None of the above choices .']",Nati is sore due to teething
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:11.774273,She will be wide awake,"tensor([[-1.2183, -0.0504, -2.2467, -1.3512]])",3ZVPAMTJWN1RS3YLR9J4NVWGYFQGRL##3XLBSAQ9Z5AKNL75YQFPS5HANDX7ZF##A1I72NHC21347A##Blog_981503##q1_a1##3JMNNNO3B3ILFU67BMKL0OY49HZW28,cosmos_qa,What may happen after Nati has motrin ?,Poor Nati was up all night screaming in pain . She still has n't cut any teeth and I think,"['She will keep crying in pain', 'She will be wide awake', 'None of the above choices .', 'She will be restless']",None of the above choices .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:12.749657,They are religious,"tensor([[-1.2474, -2.0855, -2.2274,  8.0500]])",3TY2U1TEB9OZF64GB87YAFQD7YXJJA##38JBBYETQRP4OSXXK2F5WHKR8SRE4K##A394JO4NEPCY3M##Blog_1544482##q1_a1##3Y40HMYLL3W9O6KZ4BQD8Q73139XUR,cosmos_qa,What is likely true about the narrator ?,"He does all He can , as a loving Father , to get that nasty sin out of their lives . He wo","['They do not believe in suffering', 'They do not believe in God', 'None of the above choices .', 'They are religious']",They are religious
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:13.739452,They believe in God,"tensor([[-2.2498, -1.1857,  7.6306, -1.8046]])",3TY2U1TEB9OZF64GB87YAFQD7YXJJA##38JBBYETQRP4OSXXK2F5WHKR8SRE4K##A394JO4NEPCY3M##Blog_1544482##q1_a2##3OCZWXS7ZQLX3XDVPRFHPKK0VD75LW,cosmos_qa,What is likely true about the narrator ?,"He does all He can , as a loving Father , to get that nasty sin out of their lives . He wo","['None of the above choices .', 'They do not believe in suffering', 'They believe in God', 'They do not believe in God']",They believe in God
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:14.518845,I was thinking about interacting with the sealife .,"tensor([[-2.0644, -3.8257,  1.9469, -3.4747]])",3PUOXASB59H099WB7IJ79F00WEQZ9K##3ZAK8W07I7T4E0CIR178OWGHIJPU0K##AJ7NSZOAFP05U##Blog_45165##q1_a1##37VUR2VJ6C35CBI6BRK6JBHWPYA1C0,cosmos_qa,What may have caused you to take that shot in Florida ?,From my archives : Taken in Florida . I came across this shot and remembered the day well ,"['I went and interacted with the sealife , so I got a shot of the dolphins .', 'I took that shot when I heard a crunch .', 'I was thinking about interacting with the sealife .', 'I was impressed with the ocean in Florida .']",I was thinking about interacting with the sealife .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:15.235532,They always have fun when their with each other .,"tensor([[-2.0223, -3.0496, -3.4522,  5.6498]])",3UEDKCTP9X416V9WSKID84LIY1R7K7##3VSOLARPKEO2B0NCCDU0UYRAAOL39D##A33PQXKQHFVF3V##Blog_1173793##q1_a1##3UOMW19E6FK40TJPCEMIM1UE2VY5C6,cosmos_qa,What do I think Lela and Casey are cute together ?,"Tomorrow , Jacob is coming over after church . Yesterday , Casey , Lela , Jacob and I went","['None of the above choices .', 'They always hang out at Church so I think they would be good .', 'I actually meant Jacob , not Casey .', 'They always have fun when their with each other .']",They always have fun when their with each other .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:15.920192,"Because at midnight , it would be her birthday .","tensor([[-3.9451, -4.0087, -4.5514, -1.2654]])",3HUR21WDDUNBBQ5XUEB2JDP84NEYX0##3VBEN272MLX6F2WSW1PB2PX0Y55SGU##A2KYOM2ZGYDJGT##Blog_1134367##q1_a1##3ZRKL6Z1EAHIN7X5QWV953PKDLNGS7,cosmos_qa,Why did she wait for the clock to strike 12 ?,She waited for the clock to strike 12 ( she is sooo much like her Dad ) . She came to our ,"['Because she is like her Dad .', 'Because she was happy with her present .', 'Because she came into their room .', 'Because at midnight , it would be her birthday .']","Because at midnight , it would be her birthday ."
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:16.712104,Some of them participated in protests against the company .,"tensor([[-4.1063, -2.6246, -0.5113, -0.0580]])",37PGLWGSJT4J1QRLRDAA7VNIITCIKW##3PXX5PX6LYW6OP2NZFB6GECXWE9BAN##AJ7NSZOAFP05U##Blog_814924##q1_a1##3MYASTQBG9P3Y781W25W4I7MI4BQD5,cosmos_qa,Why might some employees get raises while others did n't ?,Soon the union had authorization cards from 17 of 23 employees and filed for an election w,"['All Pro had to cut costs because of protests .', 'None of the above choices .', ""Sanders had to make hard decisions about who would get a raise and who would n't ."", 'Some of them participated in protests against the company .']",Some of them participated in protests against the company .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:17.629664,I needed to disconnect from electronics for a bit .,"tensor([[ 2.7132, -1.0558, -3.6125, -4.1070]])",3ZUE82NE0CFUQNM11EJM6RP70JXF82##31LM9EDVOO7YLGTVG85SS63JBR1NJJ##AJ7NSZOAFP05U##Blog_1516054##q1_a1##37NXA7GVSVKE1RSAVIXUTIE09SYLVT,cosmos_qa,What may be your reason for reading more books ?,"I decided that since my blogging has gone down the past few months , I should let you guys","['I needed to disconnect from electronics for a bit .', 'None of the above choices .', 'I could read the books via the internet on my electronics .', 'I had to read the books for the class .']",I needed to disconnect from electronics for a bit .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:18.492259,We will end up in a good and fulfilling relationship,"tensor([[-0.7892,  5.4788, -1.9656, -1.0113]])",341H3G5YF0C3JQ9RNOOEO6BZ0H7Z0L##30ZX6P7VF9TN155VASV88KCCT4U2JF##A1OPGPTQJ48XOY##Blog_169131##q1_a1##3VDVA3ILIFTITNYBDDGP922BNN01G2,cosmos_qa,What will happen when you find someone who lets you find yourself while you are with them ?,"Why does this always happen ? You give your heart to someone , then when you leave for jus","[""I will realize that I am the problem and not the other people because once I change I do n't want that person any more"", 'We will end up in a good and fulfilling relationship', 'None of the above choices .', ""I will see that relationships do n't work for me because I always want to pull away from people""]",We will end up in a good and fulfilling relationship
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:19.180301,None of the above choices .,"tensor([[-5.4739, -1.8394, -5.7140, -3.8263]])",3ZURAPD288LXLY39IVY7ZJERTYQ1FX##3FPRZHYEPZ5LDI18VHNWUISYT9UV34##A2KYOM2ZGYDJGT##Blog_360067##q1_a1##3PGQRAZX04YI9YI5K2HFC3WOIIRYS3,cosmos_qa,Why are the young people skilled in martial arts ?,"There are secret gangs of young people skilled in martial arts , who patrol the streets at","['Because they patrol the streets at night .', 'None of the above choices .', 'Because they used their powers for good .', 'Because they are in secret gangs .']",None of the above choices .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:20.355726,Because the writer is used to a different time zone .,"tensor([[-4.8602, -4.2178,  0.4546, -5.8392]])",3LEG2HW4UFL4AJL51ZYL42OWLAY2FL##3FPRZHYEPZ5LDI18VHNWUISYU39V38##A2KYOM2ZGYDJGT##Blog_1400594##q1_a1##3Y7LTZE0YV0YT1KE5TEY5BNE9ARZUO,cosmos_qa,Why is the writer 's body telling them that it 's late ?,"It looks exactly like all the photos , the houses are all small cottages that make me thin","['Because the writer thought of The Brothers Grimm .', 'Because the writer is only at school for a little bit .', 'Because the writer is used to a different time zone .', 'Because the houses are all small cottages .']",Because the writer is used to a different time zone .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:21.065142,Because eating meat involves killing animals .,"tensor([[-2.3097,  4.2444, -2.9713, -6.3735]])",3D1UCPY6GINZAB68HJIK5I0AXVV83T##3R6BYFZZPARNS8L3ZO1GBA2PK3WXFM##A2KYOM2ZGYDJGT##Blog_1403496##q1_a1##3P6ENY9P7BA7TPPK5QJDM1VZK95HIX,cosmos_qa,Why was the slogan Meat is Murder ?,I first became a vegetarian when I was 14 . My reasoning at that time was more about my an,"['None of the above choices .', 'Because eating meat involves killing animals .', 'Because I believed in animal rights ideology .', 'Because I first became a vegetarian when I was 14 .']",Because eating meat involves killing animals .
multiple-choice,roberta-base,cosmos_qa,quant_base,2023-01-26 00:17:21.777617,Because they had better things to do while traveling .,"tensor([[ 0.5722, -2.6361, -2.0162, -6.1252]])",3RDTX9JRTYZ2VARY4PFOQXJTTJQ97Z##33PPO7FECWDE94J5PZUPS2OGCCTIDI##A2KYOM2ZGYDJGT##Blog_443714##q1_a1##3RHLQY6EDVIW92L3Y5YJ1F6HMCTD4A,cosmos_qa,Why have the travels kept the writer from their computer and their blog ?,"My summer travels , so far , have been awesome . Manitoba , Ontario , Nova Scotia , PEI , ","['Because they had better things to do while traveling .', 'Because the travels were in the summer .', 'None of the above choices .', 'Because they were in Manitoba and Ontario .']",Because they had better things to do while traveling .
